time,cont,conterr
1.397316221601013,0.33696902354181724,0.222767174243927
1.3988611724034996,0.23205381293895844,0.2754526436328888
1.4096146418505775,-2.0,0.4207020401954651
1.4110831099400762,-0.7942663155601657,0.2076697647571563
1.4172017269796595,0.2304028673034062,0.4050425887107849
1.4218059863019383,1.4294929997984598,0.4023112654685974
1.4233203440192432,-0.5006292843325102,0.1912035346031189
1.426379652539035,-0.12420687034061872,0.2200096994638443
1.427894010256329,0.20203985024351967,0.2232898473739624
1.42946955414402,0.3368646898976828,0.3587936460971832
1.430983911861314,0.30669436237522163,0.4231641888618469
1.4324982695786188,0.6366067313376109,0.2475471198558807
1.4340126272959126,0.04997169210670238,0.2415848672389984
1.4416456020527901,-0.03365565719750929,0.259833812713623
1.8701017602496424,0.11260747029978369,0.3042233884334564
1.9129320795267275,0.12908461740668864,0.1863831430673599
1.9205956473687982,0.758634450014398,0.2520359456539154
1.9220947085435012,0.45240223739512686,0.2807020843029022
1.9251846101484857,0.9651126306917308,0.3289930522441864
1.926714264408382,0.6049460278206902,0.2308977097272873
1.9282286221256868,0.04584278173135781,0.2245504856109619
1.9297735729281738,0.1897729698818793,0.3509481549263
1.935892189967757,-0.41830086990820115,0.3308507800102234
1.9374065476850624,-0.0787424404903454,0.2610878348350525
1.9389514984875489,0.5138968019269505,0.3861770927906036
1.9404505596622519,0.14763975648972982,0.337712824344635
1.943540461267237,0.1988893322782479,0.9002008438110352
1.9527030902840212,-0.6752876024991115,0.5517240166664124
1.954110372203123,0.6219129408171131,0.6801979541778564
1.9586840384402087,0.7625910986528113,0.3281668722629547
1.9662711235692907,1.7627678093542798,0.3215173780918121
1.9679078536273789,0.6452101606754526,0.3233571946620941
1.96939161825948,0.5323472004483625,0.3788290321826935
1.9739805810391675,0.41511785279950386,0.1920608580112457
1.9770398895589594,0.9391451640162387,0.31486976146698
1.9816441488812493,1.280116410955202,0.5969136953353882
1.983173803141145,0.32567766003997667,0.2176436185836792
1.9846575677732456,0.8707039211383183,0.5140966773033142
1.9861260358627444,-0.06888201590178644,0.4028692841529846
2.0,-0.7357515264153136,0.267757773399353
