time,cont,conterr
1.9724624889673397,0.6006885568303293,0.1652141064405441
1.9770674239226333,0.32590919473267954,0.115847572684288
1.9800759814267574,0.16548493591003055,0.129674345254898
1.9817184082274784,-0.379934636326545,0.1797176003456115
1.9832073371963586,0.6618392956629258,0.5189403891563416
1.9862926436164083,0.3515582306835876,0.1702334582805633
1.9878122721516522,0.4500658533388613,0.1382360309362411
1.9893472504700838,0.149031179998929,0.1578663140535354
1.9908822287885148,-0.11430883655205726,0.1835893094539642
1.9954871637438085,-0.47382875291543236,0.1652871817350387
1.9970221420622396,-0.9707619090027129,0.1740738600492477
1.9985264208143074,0.38253337639232887,0.1826632171869278
2.0,-0.418470489449412,0.1948588192462921
