time,cont,conterr
0.8313288488969253,-0.17202906804669094,0.1838721334934234
0.8314971108655147,-0.3221318593891942,0.2591066658496856
0.8345258263001027,0.10867993576063517,0.2357580512762069
0.8374321693939071,0.7093550189948372,0.1435185074806213
0.8389618236538028,-0.47556066018978527,0.1626872569322586
0.8404914779136989,0.11581669060888711,0.1573996096849441
0.8421588010569914,-0.2237385501918554,0.1659528017044067
0.8481550457557803,0.6254107493414782,0.180741474032402
0.8497458861860734,0.36527873721851334,0.1716106981039047
0.8528357877910584,2.0,0.3529816269874573
0.8573329713151558,-0.7663920979654115,0.2569210529327392
0.8680405511344271,-1.6171318954829939,0.2330587655305862
0.872644810456717,1.1702191957465549,0.4507963955402374
0.8741591681740108,0.4721236489995748,0.2895042896270752
0.8772490697789959,-0.05523837675164889,0.1762308925390243
1.299510128223265,-0.5256495839144752,0.1780653893947601
1.32094058440441,-1.2836300180355018,0.160588264465332
1.3286041522464802,-0.2071219373935873,0.1350670307874679
1.3316481642236813,-1.8471794595124449,0.1411133259534835
1.3332084115687701,-0.252646553175081,0.0739219859242439
1.33772089163547,-0.41866748529937525,0.1248883828520774
1.348504954167729,-0.5267280970474892,0.1068968996405601
1.3499275326294327,-0.1953300702005336,0.175768107175827
1.3514571868893288,-0.6979067039863747,0.0763178467750549
1.3515642626875208,-0.42925245181382743,0.1089671701192855
1.3529868411492245,-0.7597045323554319,0.0866807773709297
1.3546082746647108,-0.5462338703457592,0.0810058861970901
1.3560308531264145,-0.6677600985702676,0.1413856893777847
1.3561532254672088,-0.46781971792885413,0.1132703572511673
1.3760234343032534,-1.3803421920182624,0.146474540233612
1.3806276936255433,-0.14576138350954082,0.16849185526371
1.382157347885439,-0.2831934122356461,0.1514797210693359
1.383610519432347,0.03917469057165368,0.1133582070469856
1.3850789875218457,-0.6519151788105839,0.0901167541742324
1.3913352734448146,-1.0543933563092533,0.1328407675027847
1.392727258821325,-0.8557505895637247,0.1272465139627456
1.3942416165386189,-0.5879741234050815,0.0798780247569084
1.397316221601013,-0.6650574860250507,0.0987589955329895
1.3988611724034996,-0.49982739564997525,0.1007106006145477
1.4003296404929984,-1.0820864039975286,0.1665380150079727
1.400436716291202,-0.5033240869883226,0.1198179796338081
1.4096146418505775,-2.0,0.3349306881427765
1.411113703025269,-0.8844515585112789,0.2349089682102203
1.412658653827767,-0.5153413770582418,0.3547229468822479
1.4141271219172658,-0.821483546356407,0.2820282280445099
1.4172017269796595,-0.9505878920119102,0.1884141117334365
1.4187466777821465,-0.578982846326658,0.1488953083753585
1.4218059863019383,0.07280783547002301,0.1932191401720047
1.4233203440192432,0.20225904634101965,0.1565152704715728
1.4263643559964332,-0.37075490372263853,0.1489645093679428
1.427894010256329,-0.3170643506858464,0.1569366306066513
1.42946955414402,-0.37823888852372933,0.221523180603981
1.4370719358157045,-0.28988381975744204,0.1297734528779983
1.4416456020527901,0.21201151506194282,0.2575404345989227
1.8670271551872486,-0.8253196409920704,0.1958198994398117
1.8701017602496313,-0.5029158699118665,0.1553768217563629
1.8915322164307757,-0.8669854116459874,0.0871535390615463
1.8960905861252706,-0.3865337756280227,0.0877437889575958
1.9129320795267164,-0.6964017369096336,0.1253065168857574
1.9205956473687982,-0.9494125107189086,0.0916617289185524
1.9220947085435012,-0.49026209797680953,0.1208243370056152
1.9266989678657795,-0.6186706311589796,0.1177904978394508
1.9282286221256757,-0.8069301919316227,0.151505097746849
1.935892189967757,-0.44426343002798974,0.2676630318164825
1.9374065476850513,-0.3009428688339917,0.1453728079795837
1.9389514984875489,-1.2095018333750627,0.0967502892017364
1.9404505596622519,-0.5057220982579613,0.2918291091918945
1.9433263096708524,-1.2672734933593106,0.3844705820083618
1.9527030902840101,-1.7886290549009418,0.3237239122390747
1.954110372203123,-0.7293197078605693,0.2329058647155761
1.9586840384402087,-0.5445248023294558,0.1140806674957275
1.9632882977624981,-0.8574981525673593,0.0812225416302681
1.9679078536273789,-0.6445704932806642,0.1552282273769378
1.96939161825948,-0.02709241646469973,0.3116059601306915
1.9724662233218737,-0.36110366481244394,0.0983802899718284
1.9739805810391675,-0.9125751786358285,0.0801290273666381
1.9755102352990632,-0.38344803689622187,0.1001908779144287
1.9770398895589594,-0.8621152106491148,0.117310993373394
1.9816441488812493,-0.7466890473554453,0.1489129364490509
1.983173803141145,-0.6525258099163727,0.1679689139127731
1.9846575677732345,-0.7440634399822799,0.0961978808045387
1.9861260358627444,-0.2449308841727169,0.2031235098838806
2.0,-1.4057933208233488,0.302514374256134
