time,cont,conterr
0.8237570603104452,-1.2567296141804654,0.1347836852073669
0.8252255283999439,-1.2185492131084694,0.1259822100400924
0.8253784938259314,-0.9578540035314203,0.1913211792707443
0.8268928515432363,-0.6358699308213296,0.213682472705841
0.8298297877222338,-0.9479552711124877,0.1464938670396804
0.8314971108655147,-1.3906371933039288,0.1305197179317474
0.8329043927846276,-0.8008984737441609,0.1277161389589309
0.83301146858282,-1.1171692188750233,0.1267570853233337
0.8345258263001138,-1.260016430746541,0.1063008904457092
0.8374321693939182,-1.3632206802779256,0.0675115510821342
0.84049147791371,-0.9279306295987586,0.0893749967217445
0.8421588010569914,-1.160210001736739,0.0995547100901603
0.8435813795186946,-1.1717605279878383,0.0714070871472358
0.8481550457557803,-1.322532731122438,0.0683718174695968
0.8497458861860734,-1.16958876039637,0.0769705027341842
0.8528357877910695,-1.0477508148429584,0.0879596471786499
0.8573329713151558,-1.5025676424440735,0.1729439944028854
0.8741591681740108,-1.0578852787913153,0.113369271159172
0.877249069779007,-1.0802581130779136,0.1038624867796897
1.32094058440441,-1.275069268233491,0.1434004008769989
1.3316481642236813,-1.8941106717453562,0.075709544122219
1.3332084115687812,-0.892689234026774,0.0647982880473136
1.33772089163547,-1.2298539989502415,0.0845048651099205
1.3485202507103313,-0.8435397479323388,0.13421031832695
1.35145718688934,-1.3885951776444885,0.0592839457094669
1.351564262687532,-1.2161923957684437,0.0749022960662841
1.3529868411492356,-1.0549379674148502,0.0695632398128509
1.354608274664722,-1.1736177777326335,0.0668152049183845
1.3560308531264256,-1.0575167926658948,0.1302903741598129
1.3561685220098108,-0.8025368726077098,0.0856426432728767
1.36832927337599,-0.9428273584366285,0.1673990190029144
1.3745243731285615,-0.490712729224992,0.147171288728714
1.3760234343032645,-2.0,0.0959408804774284
1.38215734788545,-1.2008465420981929,0.0928163081407547
1.3850789875218457,-1.008973396534185,0.0783326104283332
1.392727258821325,-1.107645834390707,0.1073104366660118
1.3942416165386189,-1.3019815627718208,0.0680376142263412
1.397316221601013,-1.23339728185961,0.0861303433775901
1.3988611724035107,-1.1887569704410303,0.0887687057256698
1.4003296404930095,-0.9972207307455858,0.1557552218437194
1.400436716291202,-1.4161680134398928,0.115201897919178
1.4172017269796595,-1.3359374198021325,0.1546226590871811
1.4187466777821576,-1.3343159115458558,0.094428651034832
1.4218059863019494,-1.1638127304213088,0.1075577586889267
1.426379652539035,-1.1997620276765735,0.1065461263060569
1.4279093067989312,-0.9170371141092886,0.1270198822021484
1.4294695541440312,-0.7657971825725167,0.1695820093154907
1.430983911861325,-0.7639182817780819,0.2058349102735519
1.4324982695786188,-1.0442756421122907,0.0944199636578559
1.4370719358157045,-1.0408572560812663,0.2202092111110687
1.8670424517298505,-0.9924505882202612,0.1644279211759567
1.8701017602496424,-1.1291021938879666,0.1115756034851074
1.883807462418308,-0.9889061500570897,0.0777851492166519
1.8915322164307873,-1.0220072288263644,0.0761119648814201
1.9129320795267275,-1.0935902597863323,0.1051990315318107
1.9205956473688093,-1.2954591691292672,0.0767833366990089
1.925199906691088,-1.1359679170085673,0.1037040874361991
1.9282286221256868,-1.451424526902104,0.0813146904110908
1.9374065476850624,-1.0108951612281822,0.1026021465659141
1.93895149848756,-1.0292742632148015,0.1086048930883407
1.9433263096708635,-1.519116194991359,0.258195161819458
1.954110372203123,-1.293775077986171,0.1411173492670059
1.9586840384402087,-1.1295027183881299,0.0830739066004753
1.9632882977624981,-0.7068070454397826,0.0950651243329048
1.9662711235693018,-0.764689304138719,0.0958258733153343
1.96790785362739,-1.131118171521058,0.0882568806409835
1.9724662233218737,-0.8861693600325917,0.088600642979145
1.9739805810391675,-0.9734402993780547,0.0812835469841957
1.9755102352990632,-1.0952835332053155,0.0881603956222534
1.9770398895589594,-1.1008088233106403,0.1003308370709419
1.9816441488812493,-0.9489550237661759,0.1530510783195495
1.9846575677732456,-1.208116783311825,0.0893361493945121
1.9861260358627444,-0.6904619071928042,0.1809722036123275
2.0,0.4290675599268332,0.5902488827705383
