time,cont,conterr
1.883807462418308,0.7552940006079565,0.0942180380225181
1.886912660565895,0.7193937398097456,0.1513506770133972
1.8960905861252706,1.2639470037539704,0.0945673659443855
1.9129320795267275,0.32987747782983856,0.1163553819060325
1.9205956473688093,0.7659383505449577,0.1107431501150131
1.9220947085435012,0.5331575614728439,0.1255316883325576
1.9251846101484968,0.06508828462197691,0.0984323546290397
1.926714264408393,-0.1332789456373089,0.087902620434761
1.9282286221256868,0.9606130324465809,0.1226808577775955
1.9297735729281849,-0.6306696933831697,0.1727340370416641
1.9358921899677686,1.5830644278000943,0.3198334872722626
1.9374065476850624,1.1727182106458338,0.1544699519872665
1.93895149848756,0.34614574631091166,0.0948079600930213
1.9404505596622519,-0.5672094816746651,0.1437681466341018
1.9527030902840212,-0.5669235392018352,0.3874644637107849
1.954110372203123,-1.0864601927611908,0.408412903547287
1.9557318057186088,0.6080373870560152,0.2529711723327636
1.9572461634359137,0.590223997566671,0.1965962201356887
1.9586840384402087,0.9696291074894976,0.1100877895951271
1.9662711235692907,0.7173020591237433,0.0888162329792976
1.9679078536273789,-0.5130148998883466,0.1075691431760788
1.96939161825948,1.3202199665764072,0.2185183763504028
1.9724662233218737,-0.04363843525174649,0.0971827358007431
1.9739805810391675,0.9587162164907488,0.1013308465480804
1.9755102352990632,0.39984395284613106,0.0869853422045707
1.9770398895589594,-0.16375661600289182,0.1079780235886573
1.9816441488812493,0.14649236532899224,0.1295962184667587
1.983173803141145,0.29726030397174164,0.1294421702623367
1.9846575677732456,-0.2323293312133481,0.1646666228771209
1.9861260358627444,-0.3670059364370051,0.1639055013656616
2.0,-1.354202405429679,0.308281660079956
