time,cont,conterr
1.3927402331202035,-0.601809175442618,0.1958758533000946
1.3942545966286288,-0.18695655608839146,0.1656453013420105
1.3973292134487747,-0.6404860282673808,0.1436277627944946
1.3988741701593965,-0.38814002543906323,0.1653155237436294
1.4003426438645379,-0.5764996800366595,0.3198105692863464
1.4004497200722041,-0.8025407459491078,0.1915852576494217
1.4111267476366733,-0.5013517463678199,0.3599165976047516
1.4126717043472952,-0.54173507035243,0.4255349338054657
1.4141401780524365,-1.1218562614061018,0.335351288318634
1.4172147948725824,-0.6848953601365195,0.338324099779129
1.4187597515832042,-0.7252376024080223,0.1852876842021942
1.4218190718022514,0.09516736847925644,0.2828339636325836
1.4233334353106768,-0.7746273019584935,0.163717433810234
1.4263774589286258,-0.7830585335408504,0.2073152363300323
1.4279071190381494,-0.5654834606603116,0.2184801399707794
1.4294673723498699,-0.5149434731428322,0.2017030417919159
1.4309817358582952,-0.8715390631789421,0.3339426517486572
1.4325113959678188,-0.7011447577364054,0.1684629768133163
1.441658763422764,0.11516152223547405,0.4250594973564148
1.8701165601003513,-0.6804838161751365,0.2039191871881485
1.883822314681682,-0.7938156221114439,0.1165893226861953
1.8915470982347702,-1.0844434612923313,0.1099656894803047
1.912947043167014,-1.2232680502776976,0.1377232670783996
1.9221097072230577,-0.7310554050103908,0.1695448905229568
1.9251996206442907,-0.7916066899989747,0.2786043882369995
1.9267139841527272,-0.5405342202769876,0.1744781136512756
1.9282436442622508,-0.9569985068377367,0.1346350610256195
1.9297733043717744,-0.941523341523343,0.2148627936840057
1.9358919448098688,-0.9257700846125299,0.3164462745189667
1.9374216049193929,-1.078448691310429,0.1392750889062881
1.9389665616300036,-1.3575199285810227,0.1351946294307708
1.9404656285373418,-0.9993505929197262,0.2387125492095947
1.9433413895432423,-2.0,0.3107270300388336
1.9435555419585744,-1.4695750412792103,0.2051827311515808
1.9541254933153884,-0.3599990519604692,0.4650887250900268
1.958699177042861,-1.2556973225783525,0.1120964288711547
1.9632881573714323,-1.1990013983583128,0.1041520088911056
1.967923027503287,-0.8950788847894973,0.166901633143425
1.9694067978095267,-0.49892476516270357,0.316845566034317
1.9724814146296725,-1.0144086208394905,0.1141110137104988
1.973995778138098,-0.9524573974734762,0.1195442825555801
1.9755254382476215,-0.9364829313382383,0.1223709806799888
1.977055098357145,-0.9340211886835579,0.1619599461555481
1.981644078685716,-0.7566587926716561,0.1919914484024047
1.9831737387952395,-0.6072572426270195,0.2653632164001465
1.9846728057025778,-0.8336870047480998,0.1495546400547027
1.9861412794077191,-0.9357055389209745,0.210240438580513
2.0,-1.4042424769112882,0.4355243146419525
