time,cont,conterr
0.8435813795186946,-0.6313721884329666,0.0798092633485794
0.8481550457557803,-0.36168495575620896,0.0928734242916107
0.8497458861860734,-0.8990840940762901,0.088876262307167
0.8680405511344271,-0.34967300819730696,0.2898483872413635
0.8741591681740108,-0.39315359922894966,0.1281721442937851
0.8756888224339066,0.5697064062149879,0.1438765376806259
0.884836154908089,-1.042426639636186,0.1001827716827392
1.299510128223265,-0.1258925312318664,0.1203255131840705
1.32094058440441,1.6083051442220877,0.3725824356079101
1.3270592014439937,-1.522992170692112,0.1224226430058479
1.3286041522464913,-0.7052558563939599,0.0881327688694
1.3301796961341825,-1.9744670828294264,0.0910138636827468
1.3316481642236813,-1.872010717300418,0.1004879474639892
1.33772089163547,-0.30653066745945856,0.1298242360353469
1.3485049541677405,-0.8243776303226285,0.0933636054396629
1.349942829172035,-0.7289675925801351,0.0922110974788665
1.3514571868893288,-0.8555437428888013,0.0796692371368408
1.354608274664722,-0.7023895757430725,0.0734639391303062
1.3560308531264256,-0.6401994665107351,0.1783054769039154
1.3682833837481838,-0.0831573212027723,0.1869336068630218
1.3745243731285615,-0.4451157577897906,0.1334452331066131
1.3760234343032645,-2.0,0.1147278323769569
1.3806276936255544,-0.6511560809647252,0.1075971573591232
1.3820349755446557,-1.2343075555346008,0.0844324678182601
1.3850789875218457,-0.8058791084368653,0.0767735689878463
1.3913352734448257,-0.7271427986451386,0.13436920940876
1.392727258821325,-0.9904990091653845,0.1117784529924392
1.397316221601013,-0.47039795571834553,0.1006638184189796
1.3988611724035107,-0.9433368410038503,0.1388614624738693
1.4003296404930095,-0.8971310696892592,0.1482704132795334
1.412658653827767,-0.5028714486349488,0.2239752560853958
1.4172017269796595,0.12762780210988378,0.1929014772176742
1.4217906897593475,-0.22452137595630628,0.1149838417768478
1.4218059863019494,0.6135196230552067,0.1850837469100952
1.426379652539035,-0.6829047183440691,0.111523799598217
1.427894010256329,-1.1109402131229644,0.1214268803596496
1.430983911861325,-0.599155761833766,0.1591947823762893
1.4324982695786188,-0.4680589119717391,0.1076520606875419
1.4340126272959126,-0.41455910116585937,0.0924999713897705
1.4416456020528012,-1.1566332969829798,0.1611999571323394
1.8670424517298505,0.05627511345484093,0.2352372854948043
1.8701017602496424,-0.5970583365995921,0.1281670331954956
1.883807462418308,-0.3758638339070328,0.0942180380225181
1.886912660565895,-0.0989143947631741,0.1513506770133972
1.8960905861252706,-0.05435251597066526,0.0945673659443855
1.9129320795267275,-0.5271782670788152,0.1163553819060325
1.9205956473688093,-0.2825427846708306,0.1107431501150131
1.9220947085435012,-0.35131422518299127,0.1255316883325576
1.9251846101484968,-0.7875535785316168,0.0984323546290397
1.926714264408393,-0.9674251833485743,0.087902620434761
1.9282286221256868,-0.0976107250106455,0.1226808577775955
1.9297735729281849,-0.8353068058815274,0.1727340370416641
1.9358921899677686,1.327142672680115,0.3198334872722626
1.9374065476850624,0.20234502659748843,0.1544699519872665
1.93895149848756,-0.6299141382778595,0.0948079600930213
1.9404505596622519,-0.9472739025646759,0.1437681466341018
1.9527030902840212,0.3304594345645464,0.3874644637107849
1.954110372203123,0.11375934476855498,0.408412903547287
1.9557318057186088,0.3638352863048335,0.2529711723327636
1.9572461634359137,0.05709980360538092,0.1965962201356887
1.9586840384402087,-0.15796217438946591,0.1100877895951271
1.9662711235692907,-0.42805956484167695,0.0888162329792976
1.9679078536273789,-1.1029831679027704,0.1075691431760788
1.96939161825948,0.6308149152150655,0.2185183763504028
1.9724662233218737,-0.8624375260422308,0.0971827358007431
1.9739805810391675,-0.21072814610525725,0.1013308465480804
1.9755102352990632,-0.637174997212044,0.0869853422045707
1.9770398895589594,-0.8813365972078027,0.1079780235886573
1.9816441488812493,-0.5730190132062245,0.1295962184667587
1.983173803141145,-0.4790714392774067,0.1294421702623367
1.9846575677732456,-0.6272490892105482,0.1646666228771209
1.9861260358627444,-0.7158812121017626,0.1639055013656616
2.0,-0.5794402614803633,0.308281660079956
