time,cont,conterr
1.3821702817633899,-0.8064246039479597,0.070167675614357
1.383623458867433,-0.18349341302408906,0.0643117651343345
1.3850919325725743,-0.8036222090138747,0.0536800473928451
1.3913329458194332,-0.6414839921119286,0.0704684853553772
1.3927402331201924,-0.6219122310020515,0.0670606046915054
1.3942545966286288,-0.6683978811776745,0.0514833517372608
1.3973292134487636,-0.7448213171100695,0.0541120804846286
1.3988588735582872,-1.0823207075873889,0.0458048693835735
1.4003426438645268,-1.2395024804535608,0.0820238143205642
1.400449720072193,-0.41446181455833675,0.0565510988235473
1.409627680729335,-0.7829154802236846,0.185761958360672
1.4111267476366733,-0.4435792111375254,0.122751347720623
1.4126717043472952,-0.45323840817462147,0.1173075884580612
1.4141401780524365,-0.4269923696670441,0.1293479949235916
1.4172147948725713,-0.7176784095159836,0.0941356942057609
1.4187597515831931,-0.7847059298092336,0.07746322453022
1.4218190718022403,-0.7013782583543513,0.0778610780835151
1.4233334353106657,-0.8938554605861191,0.0704995915293693
1.4263774589286258,-0.7203515775418983,0.0713417828083038
1.4279071190381494,-0.849956802864426,0.0657315477728843
1.4294673723498588,-0.6368109902973658,0.0947371870279312
1.4309817358582841,-0.37039360828192236,0.0880949348211288
1.4325113959678077,-0.4974377043521001,0.0566221177577972
1.4370850796952914,-0.5538040128219224,0.0686508789658546
1.441658763422764,-0.7399514131449163,0.0874358788132667
1.8670419432801948,0.1353928638947557,0.1076548099517822
1.8701165601003402,0.03902458227243599,0.0774709433317184
1.8838070180805837,-0.19399562245265667,0.0662374794483184
1.8915318016336715,-0.19937772796837083,0.0642351955175399
1.896105485361144,-0.08053090599937551,0.0515841953456401
1.9129470431670028,-0.43944048328952356,0.0768909826874733
1.9205953437146213,0.008072364476576777,0.0694058537483215
1.9220944106219595,-0.08193424995824827,0.0719692036509513
1.926713984152716,-0.2547500244214105,0.0748538225889206
1.9282436442622397,-0.3973129486269207,0.0752737522125244
1.9297733043717633,-0.1563290810115212,0.0875243246555328
1.9358919448098577,-0.09705729739992974,0.1240310817956924
1.9374216049193818,-0.19167206529612302,0.0675674229860305
1.9389665616300036,-0.5619950094469968,0.0895686298608779
1.9404656285373307,1.2272655978271363,0.1815979480743408
1.9433413895432423,0.6447438085050674,0.2500603199005127
1.9435555419585744,0.6324602376563302,0.1537279486656189
1.9527182060146182,0.4575666753012291,0.2922612726688385
1.9541254933153773,-0.33951445220799803,0.2343748658895492
1.958699177042861,-0.44091253118690155,0.0611459128558635
1.9632881573714323,-0.005635521151210243,0.0598932430148124
1.9662862911860972,-0.3404090290032389,0.0779385045170784
1.9679077309021888,-0.9412569337761121,0.0971017703413963
1.9694067978095267,-0.7471275808324298,0.0846351832151413
1.9724814146296614,-0.617476266685324,0.0578226149082183
1.973995778138098,-0.42518026886389193,0.0564223267138004
1.9755254382476215,-0.9449446067408287,0.0575105547904968
1.977055098357145,-0.6867609405878472,0.0692372620105743
1.981644078685716,-0.9109975387433698,0.0715230256319046
1.9831737387952395,-0.5367831102034855,0.0788002759218216
1.9846728057025667,-0.2908555317038497,0.057937491685152
1.986141279407708,-0.1249932162758225,0.0850465595722198
2.0,-0.9834508881859216,0.1468261182308197
