time,cont,conterr
1.870101760249642,-1.099576588695189,0.1601452231407165
1.8808246366115156,-0.2520570205927759,0.1457879692316055
1.883807462418308,-0.27449691695180656,0.114242747426033
1.8960905861252817,-0.5105708378849296,0.1193986311554908
1.9129473760693294,-0.9085160742820515,0.1311488896608352
1.9205956473688093,-0.8315870250164761,0.1099674925208091
1.9220947085435118,-0.4263327525345997,0.1298889964818954
1.9251999066910988,-0.8268491518231964,0.1365644484758377
1.9267142644083926,-0.3282602219072468,0.1168884187936782
1.9282286221256864,-0.10850885191437887,0.2022252082824707
1.9297735729281844,-0.2788339487392455,0.2131348252296447
1.9358921899677681,-0.945714878980195,0.2265932857990265
1.9374218442276643,-0.5823286718968645,0.176031544804573
1.93895149848756,-0.5221302373450509,0.2336461693048477
1.940450559662263,-0.5520886184513438,0.2082010060548782
1.9435404612672476,-0.9521247302897071,0.2171650230884552
1.9586993349828106,-0.28572408749898437,0.1504821628332138
1.9662864201119041,-0.6030965901396625,0.1059906035661697
1.9739805810391786,-0.31417299376167995,0.1458290666341781
1.9816441488812493,-0.8748020619859707,0.1743765473365783
1.984672864315848,-0.9145359177372323,0.1590142250061035
1.9861413324053467,-1.04942446757609,0.1773023009300232
2.0,0.6026993599176649,0.8919008374214172
