time,cont,conterr
1.3270592014439937,2.0,0.1771987676620483
1.3316481642236813,-1.6760565385721748,0.048594556748867
1.3377361881780607,-0.08026111146090287,0.0632221400737762
1.349942829172035,-0.20645019577553825,0.063110128045082
1.3514571868893288,-0.459741244883237,0.0499998517334461
1.3529868411492245,-0.290612044798356,0.0466101467609405
1.354608274664722,-0.41521007307428826,0.0466690771281719
1.3682833837481838,-0.5846396592377789,0.0823694393038749
1.3745243731285615,0.2566055493226491,0.0748310834169387
1.3760234343032645,-2.0,0.0592910535633564
1.3806276936255433,0.3721427849383696,0.077661246061325
1.382157347885439,-0.3463436219522529,0.0608449690043926
1.3835646298045408,-0.41474615352416455,0.0504705570638179
1.3836258159749377,-0.42244777286408675,0.0452679209411144
1.3850789875218457,0.17768410140193502,0.0516698993742466
1.3913352734448146,0.31937261998953614,0.0929384231567382
1.3927425553639163,-0.08464133883190628,0.0695675238966941
1.397316221601013,-0.6216758102125484,0.052706491202116
1.4003296404930095,-0.9462410032058961,0.0714633092284202
1.4096146418505775,0.15071287790136445,0.2724263668060303
1.4110831099400762,-0.4135526134690324,0.0783274173736572
1.4172017269796595,-0.3620247365373601,0.0895072594285011
1.4187619743247488,0.13009639095582282,0.0873420909047126
1.4218059863019383,-0.04849333315151183,0.0720849111676216
1.426379652539035,-0.5276291054701439,0.0705213621258735
1.4279093067989312,-0.6699009139879268,0.064934991300106
1.42946955414402,0.42511013784979257,0.1343730986118316
1.430983911861314,-0.12328833013978868,0.0893494710326194
1.4324982695786188,-0.3943528515278596,0.0689302757382392
1.4340126272959126,-0.5931638390324281,0.0810772627592086
1.4370872323583064,-0.2510481564342617,0.0735390186309814
1.8670424517298505,-0.9699565351621682,0.0831117406487464
1.8701017602496424,-0.9268149066249387,0.0688790157437324
1.8808246366115045,-0.9158145884989932,0.0447254329919815
1.883807462418308,-1.1899626568794193,0.0438865832984447
1.8915322164307757,-0.029417661310068066,0.0499387420713901
1.8960905861252706,-0.6106668810061548,0.0406545512378215
1.9205956473687982,-0.1428416761430582,0.0464839302003383
1.9220947085435012,-0.45358119194975033,0.0646026879549026
1.925199906691088,-0.7246704196256308,0.0568845085799694
1.926714264408382,-0.6812500482958563,0.0501944348216056
1.9282286221256868,-0.42071647372576026,0.0658979192376136
1.9297735729281738,0.04120994840144787,0.1030953377485275
1.935892189967757,-0.008147454657935871,0.1124273389577865
1.9374065476850624,-0.2161154111516752,0.0737610608339309
1.9389514984875489,-0.6185155918552852,0.0534156560897827
1.9433263096708524,-0.5071675409156775,0.178881749510765
1.943540461267237,-0.42295670312880507,0.1190743073821067
1.9527030902840212,0.24911822452120314,0.1921135187149047
1.954110372203123,-0.16213179663624655,0.2182911932468414
1.9557318057186088,0.5065094675084851,0.2042346596717834
1.957261459978505,-0.8820925765361181,0.0719202384352684
1.9586840384402087,-0.5397657298258249,0.0589647777378559
1.9662711235692907,-0.5179329325856352,0.0498402118682861
1.9679078536273789,-0.7835366419616803,0.0555255711078643
1.96939161825948,-0.4002467796949154,0.0876487493515014
1.9724815198644645,-0.5854627301927906,0.0532806627452373
1.9739805810391675,-0.4145614776348172,0.052041158080101
1.9755255318416656,-0.5596825809345931,0.0555876307189464
1.9770398895589594,-0.5092843833608796,0.0655638054013252
1.9816441488812493,-0.2673376428885206,0.0661669895052909
1.983173803141145,-0.327654514418273,0.0622843392193317
1.984672864315837,-0.16074498887552724,0.0764268115162849
1.9861413324053356,-0.6911008931373612,0.0857674703001976
2.0,-0.8347046450823792,0.1653802990913391
