time,cont,conterr
0.8503779884109188,-0.055104901014009444,0.0665843933820724
0.8520511147780034,0.30484897896533214,0.0756190717220306
0.8534786446141451,-0.07922623220566694,0.0615115575492382
0.8566100003837462,0.20108907060866832,0.0744807720184326
0.8580682297862512,-0.15113162634559374,0.0673401355743408
0.8596646072374212,0.4354137141674048,0.0644427388906478
0.862749913657471,0.23515205201976164,0.0800390616059303
0.8672627499136625,0.23095417129028917,0.1836355924606323
0.8841628611995827,0.2063099868864633,0.0759475007653236
0.8872635174028201,0.13935735476218047,0.0901214033365249
0.8887677961548763,0.10040769055981036,0.0784376561641693
0.8948770098622378,-0.09590755111185012,0.0942011103034019
0.8964119881806689,0.5350799100535388,0.0926647931337356
1.3109942822057712,-0.04961359282915745,0.0585223697125911
1.332499328446985,-0.12760220130279998,0.1306801736354828
1.340189569822329,-0.41018757524602756,0.0516838245093822
1.3417705974903114,-1.1746444898718096,0.0584609322249889
1.3432288268928279,-1.4738888553432998,0.0534550175070762
1.3448098545608103,0.24717515364241072,0.0530334636569023
1.3493380406001778,-0.4244472912805468,0.0667038485407829
1.3601596377451224,0.02356360801300106,0.0872166082262992
1.361587167581264,-0.6940402511589596,0.0570174716413021
1.3631221458996952,-0.7668048715001772,0.0502670742571353
1.363229594381985,-0.22854946852621594,0.0527143627405166
1.3646571242181267,0.006896186059384135,0.0464393533766269
1.36628420123566,-0.8457467167038772,0.0543262436985969
1.3677117310718017,-0.2720759998426632,0.0859540924429893
1.3678345293372787,0.18064158922643214,0.0625011771917343
1.3800069074024393,-0.6971057559808513,0.0891602337360382
1.3800529567519901,-0.21348038258919333,0.0965130180120468
1.38626961894163,0.1616101052436485,0.0783463716506958
1.3877738976936977,-2.0,0.0702265128493309
1.392394182432179,0.5226555044825587,0.1033546701073646
1.3939291607506101,-0.28287834839821513,0.0693654417991638
1.3953873901531155,0.3569990600664559,0.0614792108535766
1.396860969338808,-0.8295237616911146,0.0594083331525325
1.4031390306611975,-0.33465672527489265,0.0813710317015647
1.4045358609309644,-0.6667917915824197,0.0727708339691162
1.4060554894662078,-0.2853248401623447,0.0473448634147644
1.409140795886258,-0.5478370671620167,0.0620627589523792
1.4106911239878768,-0.2893525322939279,0.0596425868570804
1.4121647031735693,-0.800549763836466,0.0999202281236648
1.4122721516558592,-0.05054214676562219,0.0814063400030136
1.4214820215664465,-0.09135149016968924,0.3581253290176391
1.422940250968952,-0.9067064843146393,0.083645187318325
1.422986300318514,-0.7489344406109624,0.1136608868837356
1.4245366284201215,-0.7222903905149114,0.1067631170153617
1.4290955140258643,-0.8128945171001611,0.1038774475455284
1.430645842127483,-0.29365726056764396,0.0675918087363243
1.435235427299589,-0.28426123257873015,0.0714772716164588
1.4382900341532645,-0.2422610302583459,0.0852360501885414
1.4398250124716956,-0.7770930818815884,0.0675141811370849
1.441406040139689,0.17751469638310935,0.1275175064802169
1.4429103188917454,-0.6237656290725262,0.108408473432064
1.444445297210177,-0.6805870490854184,0.0561433061957359
1.449034882382283,-0.5301891837986594,0.2437909394502639
1.4536244675544006,-0.023580174436692802,0.1411851495504379
1.8804865881269417,-0.39102843754702765,0.1038386523723602
1.883571894546992,-0.643860995437431,0.0735996812582016
1.8973253002801345,-0.5901205769188385,0.0482646524906158
1.9096511761771358,-0.30451746402108126,0.05472918972373
1.926551287463067,-0.528733203217884,0.0584371760487556
1.9342415288384105,-0.5138223030729598,0.0526647567749023
1.9357458075904668,-0.5205690968921626,0.0720618739724159
1.9388464637937042,-0.4840990573013051,0.068520151078701
1.940366092328948,-0.5627108891382664,0.0599399395287036
1.9419010706473792,-0.751342872783241,0.0608870312571525
1.9434360489658107,-0.19153383614752362,0.1256676614284515
1.9495759622395354,-1.245952040252495,0.0886406749486923
1.951110940557967,-0.8820602192936104,0.1195437014102935
1.9526612686595857,-0.42874435463904526,0.0949138328433036
1.954165547411642,-0.5330451449521718,0.0776310488581657
1.9570513066502997,-0.6679526189486795,0.2368181049823761
1.9572662036148794,-0.15003123502026594,0.107781670987606
1.9664607237422795,-1.3869465168762973,0.1338300257921219
1.9678729037952336,-0.8324052104052473,0.1209249719977378
1.9724624889673397,-0.7801706876515913,0.0659319832921028
1.9800759814267685,-0.48113245049572906,0.0521486476063728
1.9817184082274895,-0.6834736993425257,0.0539393089711666
1.9832073371963586,-0.5762999398117719,0.0714476406574249
1.9862926436164083,-0.4440217083942999,0.0469255857169628
1.9878122721516522,-0.7111717587032702,0.05024129524827
1.9893472504700838,-0.9404354088953819,0.0446062907576561
1.9908822287885148,-0.7640229685416937,0.0599323250353336
1.9954871637438085,-1.1463488713645438,0.0593362227082252
1.9970221420622396,-0.8553802098513472,0.0644583776593208
1.9985264208143074,-0.599860711511726,0.065433420240879
2.0,-0.4296638107823949,0.082632377743721
