time,cont,conterr
1.3301796961341807,-1.9494147406607767,0.1053287833929061
1.3316481642236906,-2.0,0.1070943921804428
1.33773618817807,-0.9420691419626026,0.1420146375894546
1.3485202507103407,-1.173377682018113,0.1216370835900306
1.3514571868893381,-1.1561735696418132,0.1040251404047012
1.3529868411492338,-0.8222480346080683,0.0851809978485107
1.354623571207322,-0.9537309245710301,0.1033201590180397
1.3560461496690257,-1.3159227722884697,0.1476459503173828
1.35616852200982,-0.9931768749731131,0.1406386494636535
1.3682833837481931,-1.452989195024465,0.1565007418394088
1.3745243731285712,-1.2586126600557612,0.1239364072680473
1.376038730845865,-1.4789941298414722,0.1770342886447906
1.3821726444280507,-1.2151658447756448,0.1372020542621612
1.3836258159749475,-0.9955635166362129,0.0975062772631645
1.3850789875218439,-1.2056500008489859,0.1096839904785156
1.3913352734448239,-0.6665194917663955,0.1800335347652435
1.3927425553639257,-1.1541386053586211,0.1465795934200287
1.3942569130812195,-0.9768452172373288,0.0920314118266105
1.3973315181436132,-1.410726130946387,0.1182387918233871
1.3988611724035094,-1.051396065583429,0.1311370432376861
1.40034493703561,-1.1350341071430812,0.21155446767807
1.4110831099400745,-1.228895447915611,0.1805443167686462
1.4126739503703676,-1.2300939672571614,0.239922285079956
1.4172017269796582,-0.8405614434506525,0.2874140739440918
1.4187619743247581,-1.249120721989883,0.1336555629968643
1.42182128284455,-1.0838261714213928,0.1784143298864364
1.423320344019242,-0.9012185323041055,0.1345370262861251
1.4263796525390333,-0.7778902884282692,0.2110067307949066
1.4279093067989295,-0.9403501471758542,0.1696601212024688
1.4294695541440294,-0.09819598225531045,0.3515738248825073
1.4309839118613232,-0.8690184097972316,0.2228563576936721
1.432498269578617,-1.0134337147747514,0.1229993775486946
1.4416456020527995,-1.092998362094689,0.1896874755620956
1.86704245172985,-1.3189516667050143,0.2042449116706848
1.870101760249642,-1.2615704405207482,0.1601452231407165
1.8808246366115156,-0.6563326393643385,0.1457879692316055
1.883807462418308,-0.7169529067395839,0.114242747426033
1.8960905861252817,-0.8839242291617897,0.1193986311554908
1.9129473760693294,-1.1611114360252133,0.1311488896608352
1.9205956473688093,-1.133941296041828,0.1099674925208091
1.9220947085435118,-0.8071204850023532,0.1298889964818954
1.9251999066910988,-1.0932934751065706,0.1365644484758377
1.9267142644083926,-0.7529233904220103,0.1168884187936782
1.9282286221256864,-0.47158900065847265,0.2022252082824707
1.9297735729281844,-0.5820142200947869,0.2131348252296447
1.9358921899677681,-1.0552338252589453,0.2265932857990265
1.9374218442276643,-0.857758239405477,0.176031544804573
1.93895149848756,-0.7328646976310027,0.2336461693048477
1.940450559662263,-0.7905111050658991,0.2082010060548782
1.9435404612672476,-1.073132935230848,0.2171650230884552
1.9586993349828106,-0.6746147842949568,0.1504821628332138
1.9662864201119041,-0.9709181144703471,0.1059906035661697
1.9739805810391786,-0.7021038807064452,0.1458290666341781
1.9816441488812493,-1.0758544775008565,0.1743765473365783
1.984672864315848,-1.1266288189814242,0.1590142250061035
1.9861413324053467,-1.200602565069726,0.1773023009300232
2.0,1.0165156766636891,0.8919008374214172
