time,cont,conterr
1.4416456020527901,-0.6155767472690621,0.259833812713623
1.8701017602496424,-0.4277239127796266,0.3042233884334564
1.9129320795267275,-0.5915676641485994,0.1863831430673599
1.9205956473687982,0.02811831899075079,0.2520359456539154
1.9220947085435012,-0.18204589963323703,0.2807020843029022
1.9251846101484857,0.31483411168475595,0.3289930522441864
1.926714264408382,-0.13085926980270712,0.2308977097272873
1.9282286221256868,-0.6029488543045358,0.2245504856109619
1.9297735729281738,-0.29351664269252264,0.3509481549263
1.935892189967757,-0.8268268038231208,0.3308507800102234
1.9374065476850624,-0.650987128655272,0.2610878348350525
1.9389514984875489,0.02767881316191234,0.3861770927906036
1.9404505596622519,-0.348305496767257,0.337712824344635
1.943540461267237,0.541234192691713,0.9002008438110352
1.9527030902840212,-0.706775643046569,0.5517240166664124
1.954110372203123,0.5598514297943353,0.6801979541778564
1.9586840384402087,0.14604951047525327,0.3281668722629547
1.9662711235692907,0.9634527922624048,0.3215173780918121
1.9679078536273789,0.04169991087799563,0.3233571946620941
1.96939161825948,0.03187566293924027,0.3788290321826935
1.9739805810391675,-0.34638948116049106,0.1920608580112457
1.9770398895589594,0.2720813976285412,0.31486976146698
1.9816441488812493,0.9789331642337102,0.5969136953353882
1.983173803141145,-0.38185156911479967,0.2176436185836792
1.9846575677732456,0.515510175062651,0.5140966773033142
1.9861260358627444,-0.4292980905195236,0.4028692841529846
2.0,-1.1844667724257436,0.267757773399353
