time,cont,conterr
0.7890709543727712,-0.28599657314431504,0.1061594635248184
0.7937219386776158,-0.4107420146739169,0.0644880011677742
0.7952722667792234,-0.5036526262460044,0.0667940080165863
0.7967458459649275,0.024855642100397812,0.0683116167783737
0.806047814574617,-0.04807489013783295,0.0626204907894134
0.8229018765109859,0.3740136795781943,0.0851073116064071
0.8320196477224711,-1.2052628725844272,0.1190062388777732
0.8321424459879485,-0.7131892198781655,0.1687933653593063
0.8335853256072774,0.6206536905392666,0.1889788508415222
0.83505890479297,-0.193736589208779,0.104154996573925
0.8352124026248111,0.25856952575698866,0.1658168137073516
0.8396791895314402,-0.7863334645546156,0.0890182331204414
0.8398019877969172,-0.1923166276853412,0.1190185695886612
0.8411988180666952,-0.02336502658932016,0.0853057727217674
0.8413523158985359,-0.25954157154624746,0.1261969208717346
0.8443915729690237,-0.241480768229551,0.0800926014780998
0.8473080317740451,-0.16511382991099333,0.0583595186471939
0.8488430100924762,0.29703316534991675,0.0709052979946136
0.8503779884109077,-0.2971160040184644,0.0625803023576736
0.8520511147780034,-0.013759619542778045,0.0765274837613105
0.8580682297862512,-0.3197677805760355,0.0609226711094379
0.8596646072374212,0.2636440677947922,0.0710882470011711
0.8627652634406475,2.0,0.1460209190845489
0.867278099696839,-0.31291713252156295,0.1288332045078277
0.8826432326643388,0.07602730320984197,0.0867375060915947
0.8841628611995827,-0.424846263328424,0.0693791359663009
0.887263517402809,-0.3971395860953999,0.0735743418335914
1.31099428220576,-0.24771290643660282,0.079220063984394
1.332499328446985,-0.7706798221748794,0.1067183688282966
1.3401895698223178,-0.6446090906600619,0.0584132187068462
1.343244176676004,-1.8024154799849348,0.0660943612456321
1.3448098545607987,-0.22594493112019198,0.0492923222482204
1.349353390383354,-0.6189399494949268,0.0599434338510036
1.360174987528299,-0.9150874086746905,0.061992160975933
1.3616025173644402,-0.7540452958218493,0.0932023301720619
1.363122145899684,-0.6228462466388354,0.0452571138739585
1.3632295943819739,-0.4826162123057083,0.0521336682140827
1.3646571242181156,-0.6008696558563449,0.040768664330244
1.3662842012356489,-0.9768714548987443,0.044158611446619
1.3677117310717906,-0.4655183505906384,0.0628305375576019
1.3678498791204552,-0.5173279483908402,0.0579052530229091
1.380052956751979,-0.8622781264534172,0.0847005248069763
1.38626961894163,-0.6106861582089429,0.0795572698116302
1.3877738976936866,-2.0,0.0619068667292594
1.3923941824321675,-0.23822674622832607,0.0562036894261837
1.393929160750599,-0.8499220362764122,0.0596866905689239
1.3954027399362916,-0.017184149849599928,0.0462606847286224
1.396860969338808,-0.7285052178857987,0.0524187348783016
1.4031390306611864,-0.2934461497491705,0.0708499550819397
1.4045358609309644,-1.2118435613110725,0.0714691504836082
1.4060554894662078,-0.7506893172161673,0.0438861586153507
1.409140795886258,-0.8844373415763558,0.0521436259150505
1.4106911239878657,-0.5496612519274722,0.0437557809054851
1.4121647031735582,-1.142039721158726,0.0761850252747535
1.4122721516558592,-0.38587723406284224,0.0474694147706031
1.4214820215664465,-1.1869319812284695,0.1689894199371338
1.4229863003185028,-1.3358835098170665,0.0934810414910316
1.4245519782033091,-1.005710921320405,0.0990527644753456
1.4260255573890017,-1.0705237788874276,0.0947163924574852
1.4290955140258643,-0.9403288847020495,0.090410478413105
1.430661191910659,-0.6485424858478042,0.0635579228401184
1.435235427299589,-0.7623538237834717,0.0608463734388351
1.4383053839364517,-0.9978327185325118,0.1124800965189933
1.4398403622548832,-0.7376080926531716,0.0569123849272728
1.441406040139678,-1.0518595764437515,0.0662067085504531
1.442925668674922,-1.4690244195806879,0.1028806492686271
1.444445297210177,-0.8857803851564758,0.0456790477037429
1.449034882382283,-0.9423854872213051,0.0567727014422416
1.4536244675543895,-0.316391396920249,0.0827570036053657
1.8805019379101182,-1.123856710641137,0.0704100355505943
1.8835718945469808,-0.9881797483267114,0.0604968778789043
1.8973253002801345,-1.2465886508149546,0.0396155975759029
1.9050769407882058,-1.3826976287130806,0.0439580269157886
1.9096511761771358,-1.0396300953981223,0.0393099747598171
1.9265512874630555,-1.153854030654898,0.0500603280961513
1.9342415288383994,-1.572179859361753,0.0527057573199272
1.9357458075904668,-1.3906907707971212,0.0452423840761184
1.9403814421121246,-1.284796025974908,0.0391094610095024
1.941901070647368,-1.3661770806109528,0.0483843088150024
1.9434513987489868,-1.6252780901353616,0.0702744349837303
1.949591312022712,-1.5495761779706423,0.0578480139374733
1.9511109405579559,-1.5458077994013675,0.047859713435173
1.9526612686595746,-1.5784363240267898,0.0487786717712879
1.954165547411642,-0.6853924618141647,0.0856081545352935
1.9570513066502886,-1.7246015164221504,0.1470655798912048
1.9572662036148682,-1.6191152673172042,0.0591951012611389
1.9664607237422684,-1.6573562876417882,0.1169292032718658
1.9724624889673397,-1.1766616767395148,0.0474938042461872
1.977082773705821,-0.9976377636382565,0.0494453236460685
1.9800759814267574,-1.3059231643032785,0.0465803369879722
1.9817184082274784,-1.3932761798863054,0.0599928312003612
1.9832073371963586,-1.641157990026195,0.066720150411129
1.9863079933995849,-1.4659074924010387,0.0357792377471923
1.9878122721516522,-1.5241760694111501,0.0411348901689052
1.989362600253271,-1.4085804737356735,0.0423203185200691
1.9908822287885148,-1.3275602486884788,0.0512361042201519
1.9955025135269961,-1.20872149425547,0.0596690811216831
1.9970374918454272,-1.3750718204348562,0.0588872991502285
1.9985264208142963,-1.3953073061255845,0.044875793159008
2.0,-1.6157196112717822,0.0473773442208766
