time,cont,conterr
1.886912660565895,0.16880425018387468,0.1998847275972366
1.8915322164307873,0.07273078598410487,0.1346377283334732
1.9129473760693299,0.2928264436843562,0.2302664071321487
1.9205956473688093,-0.11611056761948291,0.197167158126831
1.9220947085435012,-0.04185374283245613,0.2386261522769928
1.9251999066910992,-0.0644202769189024,0.1554339826107025
1.926714264408393,0.07970908519647812,0.1452260166406631
1.9282286221256868,0.2441651230711006,0.1825402081012725
1.9297735729281849,-0.5110134889068201,0.2507615387439728
1.9374218442276643,-0.00676978884755175,0.2881617546081543
1.93895149848756,0.03632481916010333,0.1693584769964218
1.9404505596622519,-0.5294873072885797,0.2062572091817855
1.9433263096708635,-2.0,0.2913174629211426
1.9527030902840212,-0.9302719632107739,0.4081169664859772
1.95573180571862,-0.5758326204468691,0.2872341871261596
1.9586993349828106,0.2386719889175315,0.1605474650859832
1.9662711235693018,0.4368087345848717,0.1528038531541824
1.96790785362739,0.17254826800722656,0.2223169505596161
1.9694069148020819,-0.3588409108761075,0.1936080753803253
1.9724815198644756,0.6341622239201379,0.1643458902835846
1.9755255318416656,0.21162762333887253,0.1566738486289978
1.9770551861015613,-0.5056626559364756,0.1589540839195251
1.9816441488812493,-0.40880139387750725,0.1842354983091354
1.983173803141145,0.6270793267685959,0.2939298152923584
1.984672864315848,0.3089998500439295,0.316641241312027
1.9861413324053467,0.08012264979541728,0.3461172878742218
2.0,-0.3639142251197931,0.4901333451271057
