time,cont,conterr
1.4337157987643439,0.8690401377679637,0.6503991484642029
1.4383053839364504,-0.4387202877226859,0.3545996248722076
1.4398403622548814,0.006624660097256818,0.5507465600967407
1.4414060401396878,-1.305234615537787,0.3463053107261657
1.4429256686749312,-1.677044513624384,0.356109470129013
1.8805019379101289,-0.8657302068549277,0.4656505882740021
1.8835718945469915,-0.7187345014536697,0.316449224948883
1.8943320925591975,0.2066652117473966,0.3414817154407501
1.897325300280134,0.04012986124588602,0.3638247847557068
1.9050769407882164,-0.5133058667773325,0.298643559217453
1.9096511761771464,-0.6345149117855542,0.1837051510810852
1.9265512874630666,0.8073275275503708,0.6861593127250671
1.9342415288384105,-0.3942572538021156,0.2701072990894317
1.9388618135768914,0.04534470582018635,0.3491341471672058
1.9403814421121353,-0.5605111335433735,0.3296482563018799
1.9419010706473792,0.3393106231992551,0.4254919588565826
1.9434513987489979,-2.0,0.2891584634780884
1.9526612686595852,0.4773268856251347,0.6775707006454468
1.954165547411653,-0.10658541649755104,0.6687611937522888
1.971019609348022,1.1396021327773025,0.8681269884109497
1.9724624889673508,-0.04965230162324641,0.3987197875976562
1.9800759814267685,0.07932564512599871,0.2842543721199035
1.9817184082274895,-0.38199433299138064,0.3001733422279358
1.9832073371963697,-0.02697200027262281,0.5364635586738586
1.990882228788526,-0.9249460053672591,0.3793976902961731
1.9955025135269961,-0.4600658769254675,0.4094462394714355
1.9970374918454272,1.020177502237404,0.817323625087738
1.9985264208143074,0.16811293861961518,0.5472308397293091
2.0,-0.69972955066005,0.4770824015140533
