time,cont,conterr
1.3913352734448146,-1.0606744764338094,0.2466600984334945
1.392727258821325,-0.8563633614222248,0.2481108903884887
1.3942416165386189,-0.5974990279540802,0.1766404062509536
1.397316221601013,-0.8598352847672477,0.222767174243927
1.3988611724034996,-0.7985236537168767,0.2754526436328888
1.4096146418505775,-2.0,0.4207020401954651
1.4110831099400762,-1.6966140882224579,0.2076697647571563
1.4172017269796595,-0.46683946547367405,0.4050425887107849
1.4218059863019383,0.372013099722873,0.4023112654685974
1.4233203440192432,-1.531768381829357,0.1912035346031189
1.426379652539035,-1.192242704259097,0.2200096994638443
1.427894010256329,-0.953675194708667,0.2232898473739624
1.42946955414402,-0.5105280064617517,0.3587936460971832
1.430983911861314,-0.3664766384996885,0.4231641888618469
1.4324982695786188,-0.5848166944728506,0.2475471198558807
1.4340126272959126,-1.0139575038633972,0.2415848672389984
1.4416456020527901,-1.0260783107516405,0.259833812713623
1.8701017602496424,-0.8088870658894902,0.3042233884334564
1.9129320795267275,-1.0999336494222351,0.1863831430673599
1.9205956473687982,-0.4872058702349371,0.2520359456539154
1.9220947085435012,-0.6296013442498409,0.2807020843029022
1.9251846101484857,-0.14388847683437778,0.3289930522441864
1.926714264408382,-0.6499145682728638,0.2308977097272873
1.9282286221256868,-1.0606225587141949,0.2245504856109619
1.9297735729281738,-0.6344411167518622,0.3509481549263
1.935892189967757,-1.1150111254716708,0.3308507800102234
1.9374065476850624,-1.054662718342903,0.2610878348350525
1.9389514984875489,-0.31531141006038266,0.3861770927906036
1.9404505596622519,-0.6981575735131327,0.337712824344635
1.943540461267237,0.7827327443813803,0.9002008438110352
1.9527030902840212,-0.7289880874763537,0.5517240166664124
1.954110372203123,0.5160717013369784,0.6801979541778564
1.9586840384402087,-0.2888742106564204,0.3281668722629547
1.9662711235692907,0.3995961631944098,0.3215173780918121
1.9679078536273789,-0.3840311810973023,0.3233571946620941
1.96939161825948,-0.3211693669302964,0.3788290321826935
1.9739805810391675,-0.8835756332478657,0.1920608580112457
1.9770398895589594,-0.1984819205200712,0.31486976146698
1.9816441488812493,0.7664710352898547,0.5969136953353882
1.983173803141145,-0.8809602278883573,0.2176436185836792
1.9846575677732456,0.26494770088704245,0.5140966773033142
1.9861260358627444,-0.6835445247167147,0.4028692841529846
2.0,-1.5010016311693963,0.267757773399353
