time,cont,conterr
1.3850919325725854,-0.8145484872218094,0.1451966911554336
1.391348242420532,-1.6277207291821303,0.1687963008880615
1.3927402331202035,-0.90165988468432,0.1958758533000946
1.3942545966286288,-0.5699799949994533,0.1656453013420105
1.3973292134487747,-1.0155422326074506,0.1436277627944946
1.3988741701593965,-0.7534119034944646,0.1653155237436294
1.4003426438645379,-0.6919338457165212,0.3198105692863464
1.4004497200722041,-1.0906480031900259,0.1915852576494217
1.4111267476366733,-0.5631809999357358,0.3599165976047516
1.4126717043472952,-0.5010448901661175,0.4255349338054657
1.4141401780524365,-1.1644110899933198,0.335351288318634
1.4172147948725824,-0.7626061557258403,0.338324099779129
1.4187597515832042,-1.0298441832423268,0.1852876842021942
1.4218190718022514,-0.13689710627625762,0.2828339636325836
1.4233334353106768,-1.107250363325495,0.163717433810234
1.4263774589286258,-1.0492351321371127,0.2073152363300323
1.4279071190381494,-0.8345749042613837,0.2184801399707794
1.4294673723498699,-0.8138944760774838,0.2017030417919159
1.4309817358582952,-0.9389211218178044,0.3339426517486572
1.4325113959678188,-1.0332837300613011,0.1684629768133163
1.441658763422764,0.09555151533178563,0.4250594973564148
1.8701165601003513,-0.9610807470741052,0.2039191871881485
1.883822314681682,-1.1956984506437165,0.1165893226861953
1.8915470982347702,-1.4699435880872405,0.1099656894803047
1.912947043167014,-1.5543582474957276,0.1377232670783996
1.9221097072230577,-1.0588513835272064,0.1695448905229568
1.9251996206442907,-0.9496081753076739,0.2786043882369995
1.9267139841527272,-0.878179373775295,0.1744781136512756
1.9282436442622508,-1.316893228185248,0.1346350610256195
1.9297733043717744,-1.1819556859352427,0.2148627936840057
1.9358919448098688,-1.0145920498012,0.3164462745189667
1.9374216049193929,-1.4203368775867395,0.1392750889062881
1.9389665616300036,-1.6802422712480527,0.1351946294307708
1.9404656285373418,-1.1986071648152206,0.2387125492095947
1.9433413895432423,-2.0,0.3107270300388336
1.9435555419585744,-1.676693733796262,0.2051827311515808
1.9541254933153884,-0.2762040167706412,0.4650887250900268
1.958699177042861,-1.6224537989437118,0.1120964288711547
1.9632881573714323,-1.582869052132263,0.1041520088911056
1.967923027503287,-1.211979249126378,0.166901633143425
1.9694067978095267,-0.6258622649117755,0.316845566034317
1.9724814146296725,-1.4000161858385707,0.1141110137104988
1.973995778138098,-1.3354988383966937,0.1195442825555801
1.9755254382476215,-1.3167148135499724,0.1223709806799888
1.977055098357145,-1.2548341190068735,0.1619599461555481
1.981644078685716,-1.0483158393639718,0.1919914484024047
1.9831737387952395,-0.8019284943999203,0.2653632164001465
1.9846728057025778,-1.182289819113153,0.1495546400547027
1.9861412794077191,-1.1836293375620064,0.210240438580513
2.0,-1.2702690334433444,0.4355243146419525
