time,cont,conterr
1.96939161825948,-0.4047529773754257,0.0876487493515014
1.9724815198644645,-0.5054509517422205,0.0532806627452373
1.9739805810391675,-0.3234957215730385,0.052041158080101
1.9755255318416656,-0.4847423602279499,0.0555876307189464
1.9770398895589594,-0.4590292783303247,0.0655638054013252
1.9816441488812493,-0.20780489187646478,0.0661669895052909
1.983173803141145,-0.2603494639242472,0.0622843392193317
1.984672864315837,-0.12413043114121769,0.0764268115162849
1.9861413324053356,-0.7036359864605599,0.0857674703001976
2.0,-1.06884008952419,0.1653802990913391
