time,cont,conterr
1.9724624889673397,-1.309910485402555,0.0474938042461872
1.977082773705821,-1.1385013622201523,0.0494453236460685
1.9800759814267574,-1.4315923684661385,0.0465803369879722
1.9817184082274784,-1.4548993979470657,0.0599928312003612
1.9832073371963586,-1.6526347705784947,0.066720150411129
1.9863079933995849,-1.6228108117668993,0.0357792377471923
1.9878122721516522,-1.6534400236778128,0.0411348901689052
1.989362600253271,-1.5430748822133993,0.0423203185200691
1.9908822287885148,-1.4317647466858254,0.0512361042201519
1.9955025135269961,-1.2880038773873528,0.0596690811216831
1.9970374918454272,-1.442945932587647,0.0588872991502285
1.9985264208142963,-1.5202412259319942,0.044875793159008
2.0,-1.7106809515053991,0.0473773442208766
