time,cont,conterr
1.349942829172035,-0.08042559347769873,0.063110128045082
1.3514571868893288,-0.28116529448338423,0.0499998517334461
1.3529868411492245,-0.07916745763792399,0.0466101467609405
1.354608274664722,-0.2143349323914987,0.0466690771281719
1.3682833837481838,-0.5974734552817023,0.0823694393038749
1.3745243731285615,0.3550924599937364,0.0748310834169387
1.3760234343032645,-2.0,0.0592910535633564
1.3806276936255433,0.46428668452376964,0.077661246061325
1.382157347885439,-0.21913948944499428,0.0608449690043926
1.3835646298045408,-0.23510657790394962,0.0504705570638179
1.3836258159749377,-0.21432634329512767,0.0452679209411144
1.3850789875218457,0.3992988191110429,0.0516698993742466
1.3913352734448146,0.3216862537196086,0.0929384231567382
1.3927425553639163,0.015257086026004618,0.0695675238966941
1.397316221601013,-0.47155468614465956,0.052706491202116
1.4003296404930095,-0.9277593176340271,0.0714633092284202
1.4096146418505775,-0.8652774982897575,0.2724263668060303
1.4110831099400762,-0.3897064037084037,0.0783274173736572
1.4172017269796595,-0.3965080715994058,0.0895072594285011
1.4187619743247488,0.14817297711479194,0.0873420909047126
1.4218059863019383,0.04028808944559881,0.0720849111676216
1.426379652539035,-0.4694739462778035,0.0705213621258735
1.4279093067989312,-0.5921756506065252,0.064934991300106
1.42946955414402,0.20423836621815417,0.1343730986118316
1.430983911861314,-0.13726892122229084,0.0893494710326194
1.4324982695786188,-0.31634086503358994,0.0689302757382392
1.4340126272959126,-0.5994669386852944,0.0810772627592086
1.4370872323583064,-0.18705042735353894,0.0735390186309814
1.8670424517298505,-1.0186103177192483,0.0831117406487464
1.8701017602496424,-0.8922746334273928,0.0688790157437324
1.8808246366115045,-0.7452029733898511,0.0447254329919815
1.883807462418308,-1.037186625639729,0.0438865832984447
1.8915322164307757,0.18486494012087773,0.0499387420713901
1.8960905861252706,-0.3921964390341315,0.0406545512378215
1.9205956473687982,0.08145324133329535,0.0464839302003383
1.9220947085435012,-0.3562188094919845,0.0646026879549026
1.925199906691088,-0.6063944097365934,0.0568845085799694
1.926714264408382,-0.5219669592524798,0.0501944348216056
1.9282286221256868,-0.32790153858103177,0.0658979192376136
1.9297735729281738,-0.03617598659237897,0.1030953377485275
1.935892189967757,-0.14181303269091639,0.1124273389577865
1.9374065476850624,-0.15048943764343004,0.0737610608339309
1.9389514984875489,-0.472103356369987,0.0534156560897827
1.9433263096708524,-1.0537329048023985,0.178881749510765
1.943540461267237,-0.6279094603025399,0.1190743073821067
1.9527030902840212,-0.3093414811475055,0.1921135187149047
1.954110372203123,-0.9008831386544691,0.2182911932468414
1.9557318057186088,-0.09862926595380417,0.2042346596717834
1.957261459978505,-0.8608961210110917,0.0719202384352684
1.9586840384402087,-0.41793548002665437,0.0589647777378559
1.9662711235692907,-0.3432458967058014,0.0498402118682861
1.9679078536273789,-0.6624935193821697,0.0555255711078643
1.96939161825948,-0.42747074249796047,0.0876487493515014
1.9724815198644645,-0.43557871396454506,0.0532806627452373
1.9739805810391675,-0.24369605995034993,0.052041158080101
1.9755255318416656,-0.4205900736829449,0.0555876307189464
1.9770398895589594,-0.4218783443256524,0.0655638054013252
1.9816441488812493,-0.16342355356470462,0.0661669895052909
1.983173803141145,-0.20696942784894157,0.0622843392193317
1.984672864315837,-0.10548655449797462,0.0764268115162849
1.9861413324053356,-0.7316997672920367,0.0857674703001976
2.0,-1.3326312459333454,0.1653802990913391
