time,cont,conterr
1.430983911861314,-0.8900700146523832,0.3555283546447754
1.4324982695786188,-1.0298204381265026,0.1887323856353759
1.4340126272959126,-0.7004179873442926,0.2756853401660919
1.4370719358157045,-0.7297448935988136,0.3285413980484009
1.4416456020527901,-0.785051631545719,0.3530133068561554
1.8701017602496424,-1.3394134022150812,0.213859811425209
1.883807462418308,-0.8781364632128887,0.1609900891780853
1.8915322164307757,-0.47807065593871245,0.182571530342102
1.9129320795267275,-0.8926433036476644,0.1974105983972549
1.9205956473687982,0.22977402596415697,0.3094275891780853
1.9220947085435012,-0.5783581742938888,0.2831458747386932
1.925199906691088,-0.6931611758178797,0.2089820206165313
1.926714264408382,-1.076406680107517,0.1706825196743011
1.9282286221256868,-0.5052540734129936,0.2859307825565338
1.9374065476850624,-1.238802586627388,0.2188254445791244
1.9389514984875489,-0.2701526072049212,0.2751849293708801
1.9404505596622519,-1.3876869281880104,0.2120336592197418
1.9433263096708524,-1.6219867751424308,0.437688261270523
1.943540461267237,-1.3468444521672023,0.2689912319183349
1.9527030902840212,-1.0138162270053794,0.4209994971752167
1.9586840384402087,-1.3103368857200879,0.1604196578264236
1.9662711235692907,-0.8897391862185366,0.1716941595077514
1.9679078536273789,-1.3428078416818987,0.1585733145475387
1.96939161825948,-0.4379147441923583,0.3432307839393616
1.9724662233218737,-1.032807512191841,0.1699302196502685
1.9755255318416656,-1.3197390461427236,0.1546249240636825
1.9770398895589594,-1.7757624731693864,0.1545605957508087
1.9816441488812493,-1.3301135028031323,0.1765823811292648
1.983173803141145,-1.109772828230935,0.2015409022569656
1.9846575677732456,-1.1126184200594453,0.228051096200943
1.9861260358627444,0.4659615276973823,0.5550141930580139
2.0,0.36759569063299447,0.8356228470802307
