time,cont,conterr
0.848361772778742,0.008417824273892371,0.1847286075353622
0.8498819555077852,0.2677311060246361,0.3951356112957001
0.8514174936179217,0.42570313108605706,0.2502259910106659
0.8545192806003925,0.8254609326956439,0.2510312795639038
0.8576517783450721,-0.6418058715016699,0.2461542338132858
0.8591105395496972,0.232097621622521,0.2004175782203674
0.8607074991842407,1.053604197056929,0.367544561624527
0.8638092861667226,1.5269294542908969,0.6187370419502258
0.8852146874220175,0.7707190711557321,0.6810556054115295
0.8974836369220158,0.9087568020783281,0.6283259987831116
1.3122017697076758,0.658548752420288,0.3802288174629211
1.3414077045624664,-0.8892471524669194,0.1773670315742492
1.344463425401635,-0.9988692280798133,0.1986104846000671
1.3460450296550737,0.35885908849334003,0.1685789376497268
1.3614004107564384,0.991267545899722,0.6414616703987122
1.3628284611988657,0.5713884110611032,0.331687867641449
1.3643486439279089,-0.5264211747799936,0.1328087598085403
1.3644714869767114,0.21654195331438508,0.2206450253725052
1.3658841820380454,0.07061856662483557,0.1544178575277328
1.3689552582583184,0.581721615874264,0.5832314491271973
1.369078101307121,0.03838521477609458,0.310707539319992
1.3812856292827123,-0.2340915147179008,0.5770050883293152
1.3875045586287582,-0.6036630242970829,0.2681528031826019
1.393631355688211,1.3081810663086002,0.7443507313728333
1.396641010384077,-0.5474576523683636,0.1652979999780655
1.398099771588702,-0.43070493858233116,0.1535758078098297
1.404380122459166,-0.3606580787109679,0.4165856540203094
1.405792817520489,0.9765741058666002,0.5359624028205872
1.407313000249521,-0.22824242327594635,0.1660715043544769
1.411934969961035,-0.05156116312185044,0.2741957306861877
1.413424441927869,-0.8812557898506481,0.319176971912384
1.4135319295955782,-0.31556411326403566,0.3829824328422546
1.4242499856043245,-0.26898680564538613,0.8616951704025269
1.4258008790955654,-1.8644699087391792,0.3282448947429657
1.427274995681295,-2.0,0.32342728972435
1.4319123207739133,-0.23354418257283482,0.2872550189495086
1.4349833969941863,-0.3040008992914649,0.3442147374153137
1.436488224342114,0.3697795083262392,0.4570498764514923
1.439559300562387,0.10490439835265875,0.3504425287246704
1.4410948386725235,-1.1180494711501054,0.1992516219615936
1.444181270273901,-0.5304450216060697,0.5574978590011597
1.4457014530029326,-0.13741467457634204,0.268915593624115
1.4548839709015535,-1.70035964922682,0.249011680483818
1.8819171193305033,-0.5824525408281349,0.3878368139266968
1.8849881955507763,0.21677376273290117,0.3625101745128631
1.8987466170175975,0.03479243509277552,0.1984370052814483
1.9065010844737915,0.1429185426120867,0.199282631278038
1.9279986180157018,0.7466798799183976,0.461640864610672
1.9356763085663844,0.08381108845110719,0.2656454145908355
1.9371811359143116,-0.07974347385133207,0.3596423268318176
1.94181846100693,0.3183004606910642,0.3029322326183319
1.944889537227203,0.28328329672155395,0.9519876837730408
1.9525518723967807,0.5680991547791239,0.6299442052841187
1.9541027658880217,-0.1423536344319103,0.3722645044326782
1.9556075932359493,-1.167927501768843,0.2212046980857849
1.973926562889878,0.69915158661391,0.3514987230300903
1.9785331772202874,0.16807050678178825,0.2198210209608078
1.9815274765350601,0.1620337809828336,0.2187840640544891
1.9831705023129058,0.4368899484707307,0.3309534192085266
1.9877617612622105,0.30890708814395706,0.252271831035614
1.9892665886101382,0.21822267342052193,0.2238052934408188
1.990817482101379,0.8587147284652099,0.376551479101181
1.9923530202115156,0.26694316077858327,0.5225760340690613
1.9969596345419247,0.4434832487148541,0.562984049320221
1.9984951726520612,0.37879930397020445,0.7098761796951294
2.0,1.163301902881503,0.6470673680305481
