time,cont,conterr
0.8503779884109188,-0.3569558072843897,0.1575644612312317
0.8520511147780034,-0.24067944152277554,0.2817233502864837
0.8566100003837462,-0.09622609087550948,0.1941949725151062
0.8580682297862512,-0.957212840983815,0.1220199987292289
0.8596646072374212,0.41380779271024437,0.1976177543401718
0.867278099696839,-1.1662106667956293,0.1926459968090057
0.8826432326643388,0.49107430414146824,0.2942900955677032
0.8841628611995827,1.6884479918341895,0.4457848966121673
0.8872635174028201,0.11693284094264911,0.2664868533611297
1.31099428220576,0.4822046864919427,0.2029532492160797
1.332499328446985,0.06995062030730859,0.3800194561481476
1.340189569822329,-0.2886618092991047,0.1587497591972351
1.343244176676004,-2.0,0.119256779551506
1.3616485667139915,-0.24771339816454474,0.1658538877964019
1.3631221458996952,-0.3321784995117594,0.121669091284275
1.363229594381985,-0.8701218389125149,0.0943030565977096
1.3646571242181267,0.07287286092501244,0.1350079774856567
1.36628420123566,-0.4842502549243355,0.1201786771416664
1.3677117310718017,-0.3347344310942866,0.1701319068670272
1.3800529567519901,0.15388066351326124,0.2847276628017425
1.38626961894163,2.0,0.4659506380558014
1.3877738976936977,-1.1360210401324475,0.2141172289848327
1.392394182432179,0.19589095926664113,0.1661483198404312
1.3939291607506101,-1.0423200121005456,0.1758102178573608
1.3953873901531155,-0.8770611314215981,0.1052338629961013
1.4031390306611975,-0.7760586176772921,0.2041344791650772
1.4060554894662078,0.13541704180759107,0.1450643986463546
1.409140795886258,-0.19741381705333194,0.1625640094280243
1.4106911239878768,-0.5542111648112762,0.1141255795955658
1.4121647031735693,0.066040580044199,0.2690020799636841
1.4122721516558592,-0.050935477132952656,0.1243905276060104
1.4214820215664465,-1.1507557181766455,0.4114581048488617
1.4245519782033091,-0.6957422748408459,0.3610260486602783
1.4260255573890017,0.36633167225220875,0.5363923907279968
1.4290955140258643,-0.43059627085054686,0.3223755359649658
1.430645842127483,-1.2565284810419717,0.1849570274353027
1.435235427299589,-0.45070210946672185,0.1396484076976776
1.4383053839364517,-0.0392341671665688,0.2657605409622192
1.4398403622548832,0.4130710588080344,0.2456855922937393
1.442925668674933,-0.14109277393690633,0.2237846702337265
1.444445297210177,0.4289581697718905,0.2042906880378723
1.449034882382283,-0.9768206639454158,0.1705514043569564
1.4536244675544006,-0.4561761658350971,0.2109453082084655
1.883571894546992,0.5455020646041548,0.3770650625228882
1.8973253002801345,-0.25139295184373833,0.1146155372262001
1.9096511761771358,-0.3842478883210261,0.1113777086138725
1.926551287463067,-1.0595077259308725,0.1325252205133438
1.9342415288384105,-0.3623310836882381,0.1989597678184509
1.9357458075904668,-1.154101889475517,0.1084821969270706
1.9403814421121357,-0.5970117002810085,0.1325806528329849
1.9419010706473792,-0.6013991770394205,0.1462451666593551
1.9434513987489979,-0.6071366466465669,0.1569135785102844
1.949591312022723,0.08459063421882007,0.2473457753658294
1.951110940557967,-0.7621635693317022,0.1399517208337783
1.9526612686595857,0.32398799411846113,0.2385032325983047
1.954165547411642,-0.6032224905515935,0.2540438771247864
1.9570513066502886,-0.05567691543097397,0.5140778422355652
1.9572662036148794,-0.9676670538978547,0.1959200650453567
1.9664607237422795,-1.0908909438322716,0.4586809575557709
1.9724624889673397,-0.25710984229161293,0.1757526844739914
1.977082773705821,0.26582305833059783,0.1816145330667495
1.9800759814267574,-0.0998850653954233,0.1714390367269516
1.9817184082274895,-0.6149320321816893,0.1881469935178756
1.9832073371963586,-0.6250857893702468,0.2162798643112182
1.9862926436164083,-0.4570157955337051,0.1266879737377166
1.9878122721516522,-0.2536196168777918,0.1501127630472183
1.9908822287885148,-0.06277672538243806,0.1921723932027816
1.9955025135269961,-0.7477005361899798,0.1629765182733535
1.9970374918454272,-0.1654132243735369,0.2116720080375671
1.9985264208143074,-0.43842458304050913,0.1549850404262542
2.0,-0.6613298046934888,0.1860912889242172
