time,cont,conterr
1.9724624889673397,0.5740510282332543,0.3355100452899933
1.9770674239226333,2.0,0.4368301331996918
1.9800759814267574,0.3534824318609844,0.2830758988857269
1.9817030584443023,-0.3522947014315214,0.3165889680385589
1.9862926436164083,0.4321567271719373,0.2978664040565491
1.9878122721516522,1.0790848213227302,0.3869694173336029
1.9893472504700838,1.0319705257186556,0.4741345942020416
1.9908822287885148,-0.47978767620189733,0.2973005175590515
1.9985264208143074,1.2174789006027535,0.6482152938842773
2.0,-0.26723303588633374,0.4554447829723358
