time,cont,conterr
0.8314971108655147,-1.34456856534239,0.1458058804273605
0.8329043927846276,-1.5951470677831598,0.0821126475930213
0.8330267651254109,-1.3052031190778095,0.1255722194910049
0.8345258263001138,-1.3818509890264465,0.1016999334096908
0.8374321693939182,-1.4598874453974764,0.0637896358966827
0.8389618236538139,-1.26005137693023,0.0832481682300567
0.84049147791371,-1.5001596641908952,0.0692150220274925
0.8421588010569914,-1.5564815122303999,0.0882492512464523
0.8435813795186946,-1.4627638083606591,0.0686144232749939
0.8467018742088839,-1.4656461374770533,0.0971149429678917
0.8481550457557803,-1.482069791112262,0.06582061201334
0.8497458861860734,-1.3373266785471114,0.0788370072841644
0.8528357877910695,-1.0090729541364734,0.1017956808209419
0.8573329713151558,-1.2641503574132047,0.2021652311086654
0.8741591681740108,-1.4526560238217594,0.09760233014822
0.877249069779007,-1.311337701380054,0.0954511687159538
0.8787481309536984,-1.5082939310167978,0.084633357822895
0.886381105710587,-1.5580704801465344,0.081283614039421
1.2995101282232762,-1.1030565693794485,0.0829954072833061
1.32094058440441,-1.2058847095739034,0.1691486686468124
1.3286041522464913,-0.9699391947420579,0.1029123216867446
1.3316481642236813,-1.80497806795435,0.0731532722711563
1.3332084115687812,-1.0357287260406105,0.0703820139169693
1.3377361881780718,-1.2428220593827712,0.08234703540802
1.3485202507103313,-0.9457712786314987,0.1515270173549652
1.349942829172035,-1.2744895880695482,0.0887691974639892
1.35145718688934,-1.201163556364793,0.0690724626183509
1.351564262687532,-1.172596802265267,0.0825440660119056
1.3529868411492356,-1.1505130447870893,0.0671307742595672
1.354608274664722,-1.0452750225844865,0.0798281878232956
1.3560308531264256,-1.2069641243696596,0.1376155465841293
1.3561685220098108,-0.8210549022571827,0.1101344227790832
1.36832927337599,-1.1041169120460976,0.1586417406797409
1.3745243731285615,-0.7720965888455096,0.1542922109365463
1.3760234343032645,-1.5886996423753852,0.1224674433469772
1.3806276936255544,-1.1712367600865954,0.1028823927044868
1.3836258159749488,-0.9149574966881842,0.0863904282450676
1.3850789875218457,-1.1722387804081444,0.0761675834655761
1.3913352734448257,-1.0695283457205378,0.128701239824295
1.3942569130812212,-1.2329816984450979,0.0876402407884597
1.397316221601013,-1.331501425865476,0.0852790772914886
1.3988611724035107,-1.2520916783929583,0.0929293259978294
1.4003296404930095,-0.7138513748928641,0.2122321277856826
1.4004520128338038,-0.9355240004650751,0.159483402967453
1.412673950370369,-1.2102967137269516,0.2091367393732071
1.4172017269796595,-1.3625551856005567,0.1439734101295471
1.41876197432476,-1.0710676583892933,0.1158491075038909
1.4218059863019494,-0.9581230665582106,0.1316808462142944
1.4233203440192432,-1.0967576432554198,0.1180475801229476
1.426379652539035,-0.6806647116242106,0.176909327507019
1.4279093067989312,-1.1098558022149048,0.1236558929085731
1.430983911861325,-1.2553754927549767,0.1616435199975967
1.4324982695786188,-0.9538941623681156,0.1175810918211937
1.4370872323583064,-1.3367228105508018,0.1697327196598053
1.4416456020528012,-0.8144868221217989,0.2064558714628219
1.8701017602496424,-1.478278319557492,0.0959444195032119
1.883807462418308,-1.247973926721766,0.0721791982650756
1.9129320795267275,-1.2432877428444424,0.1047721430659294
1.9205956473688093,-1.2796122190007675,0.0785864442586898
1.9220947085435012,-1.0972436703214794,0.1155711784958839
1.925199906691088,-1.4827678912257571,0.0975446701049804
1.926714264408393,-1.2586295967273164,0.0830940455198288
1.9282286221256868,-1.4865175470434195,0.0772355273365974
1.9297735729281849,-1.0226371652102129,0.1603939980268478
1.9358921899677686,-1.051908768022768,0.2024091482162475
1.93895149848756,-1.4036161027633707,0.096623420715332
1.9404505596622519,-1.3118316431915975,0.1375378519296646
1.9433263096708635,-0.2601001143078858,0.593102753162384
1.943540461267248,-1.3164056438274518,0.150126650929451
1.9527030902840212,-1.8673818486868288,0.1649361252784729
1.9586840384402087,-1.6820901332119345,0.0661590695381164
1.9632882977624981,-1.4116463343224914,0.0667250901460647
1.9662711235693018,-1.435117211136204,0.0719184279441833
1.96790785362739,-1.66083856758575,0.0679136738181114
1.96939161825948,-1.3962481743984982,0.111202172935009
1.9724815198644756,-1.5798740541296068,0.0711240768432617
1.9755255318416656,-1.395709414964434,0.0745328739285469
1.9770398895589594,-1.515294673874342,0.0856751129031181
1.983173803141145,-1.4611006434673042,0.1033692210912704
1.9861260358627444,-1.4933208124868482,0.1180159971117973
2.0,-2.0,0.1529465317726135
