time,cont,conterr
1.9434360489658107,-0.21956098006831648,0.4574263095855713
1.951110940557967,1.4809812586485056,0.6045050024986267
1.954165547411642,-0.31678984476795957,0.5453291535377502
1.9572662036148682,0.04346837224230926,0.5553498864173889
1.9724624889673397,0.4008442854501051,0.3355100452899933
1.9770674239226333,2.0,0.4368301331996918
1.9800759814267574,0.07154745279589836,0.2830758988857269
1.9817030584443023,-0.5334897769615581,0.3165889680385589
1.9862926436164083,0.18028427677768644,0.2978664040565491
1.9878122721516522,1.0019364150177381,0.3869694173336029
1.9893472504700838,1.1508384400699745,0.4741345942020416
1.9908822287885148,-0.6992690086447859,0.2973005175590515
1.9985264208143074,1.7175002178732592,0.6482152938842773
2.0,-0.1420788722455053,0.4554447829723358
