time,cont,conterr
1.9282286221256868,-0.3377502720470025,0.1825402081012725
1.9297735729281849,-0.8476223315883515,0.2507615387439728
1.9374218442276643,-0.37733404386487357,0.2881617546081543
1.93895149848756,-0.5280980891776792,0.1693584769964218
1.9404505596622519,-0.9323666521873475,0.2062572091817855
1.9433263096708635,-2.0,0.2913174629211426
1.9527030902840212,-0.9436784337257678,0.4081169664859772
1.95573180571862,-0.8434636322790299,0.2872341871261596
1.9586993349828106,-0.3766593374442657,0.1605474650859832
1.9662711235693018,-0.22698795828164808,0.1528038531541824
1.96790785362739,-0.3339707219209429,0.2223169505596161
1.9694069148020819,-0.8128212132475376,0.1936080753803253
1.9724815198644756,-0.04776981166436034,0.1643458902835846
1.9755255318416656,-0.40480593980484825,0.1566738486289978
1.9770551861015613,-0.9869521928705027,0.1589540839195251
1.9816441488812493,-0.8682874547894452,0.1842354983091354
1.983173803141145,0.14927431741952235,0.2939298152923584
1.984672864315848,-0.07491032524729424,0.316641241312027
1.9861413324053467,-0.21566722046330833,0.3461172878742218
2.0,-0.3528356328582083,0.4901333451271057
