time,cont,conterr
1.3493380406001778,-0.565338452066189,0.0667038485407829
1.3601596377451224,-0.052937577751532405,0.0872166082262992
1.361587167581264,-0.8607772979038602,0.0570174716413021
1.3631221458996952,-0.9605981048455505,0.0502670742571353
1.363229594381985,-0.452750968863207,0.0527143627405166
1.3646571242181267,-0.26626907339749084,0.0464393533766269
1.36628420123566,-1.013630346225758,0.0543262436985969
1.3677117310718017,-0.3314787759654463,0.0859540924429893
1.3678345293372787,-0.028194397042684116,0.0625011771917343
1.3800069074024393,-0.7075488144264503,0.0891602337360382
1.3800529567519901,-0.22622332901660758,0.0965130180120468
1.38626961894163,0.03119782402789717,0.0783463716506958
1.3877738976936977,-2.0,0.0702265128493309
1.392394182432179,0.48529178112478943,0.1033546701073646
1.3939291607506101,-0.42197031409916885,0.0693654417991638
1.3953873901531155,0.12934530573821768,0.0614792108535766
1.396860969338808,-0.9740084539919707,0.0594083331525325
1.4031390306611975,-0.41139339892196203,0.0813710317015647
1.4045358609309644,-0.7591871185011367,0.0727708339691162
1.4060554894662078,-0.5311345152393578,0.0473448634147644
1.409140795886258,-0.7015661870380783,0.0620627589523792
1.4106911239878768,-0.4751403006448418,0.0596425868570804
1.4121647031735693,-0.7506256125966981,0.0999202281236648
1.4122721516558592,-0.1494298205179807,0.0814063400030136
1.4214820215664465,1.1564380805751906,0.3581253290176391
1.422940250968952,-0.9274571081770764,0.083645187318325
1.422986300318514,-0.6363547120139066,0.1136608868837356
1.4245366284201215,-0.6452927201648353,0.1067631170153617
1.4290955140258643,-0.7427881550389326,0.1038774475455284
1.430645842127483,-0.4405133345969954,0.0675918087363243
1.435235427299589,-0.4129916118014272,0.0714772716164588
1.4382900341532645,-0.3074924159562107,0.0852360501885414
1.4398250124716956,-0.8863432690459132,0.0675141811370849
1.441406040139689,0.2845787174848011,0.1275175064802169
1.4429103188917454,-0.5465206827752609,0.108408473432064
1.444445297210177,-0.8526251660733808,0.0561433061957359
1.449034882382283,0.1969855973512078,0.2437909394502639
1.4536244675544006,0.1656399631388754,0.1411851495504379
1.8804865881269417,-0.3542557601897942,0.1038386523723602
1.883571894546992,-0.7340339035688015,0.0735996812582016
1.8973253002801345,-0.8075173682505659,0.0482646524906158
1.9096511761771358,-0.5129682954117563,0.05472918972373
1.926551287463067,-0.7015654907160016,0.0584371760487556
1.9342415288384105,-0.7158512161764579,0.0526647567749023
1.9357458075904668,-0.6278949053039773,0.0720618739724159
1.9388464637937042,-0.6114853251910224,0.068520151078701
1.940366092328948,-0.7255776869869284,0.0599399395287036
1.9419010706473792,-0.8947910302883981,0.0608870312571525
1.9434360489658107,-0.06445526925832046,0.1256676614284515
1.9495759622395354,-1.2157955940601064,0.0886406749486923
1.951110940557967,-0.7304599446450122,0.1195437014102935
1.9526612686595857,-0.4323384050011476,0.0949138328433036
1.954165547411642,-0.6123523818128263,0.0776310488581657
1.9570513066502997,0.036192894904146566,0.2368181049823761
1.9572662036148794,-0.11304995861699574,0.107781670987606
1.9664607237422795,-1.1263180274613798,0.1338300257921219
1.9678729037952336,-0.6780001794792854,0.1209249719977378
1.9724624889673397,-0.8968606441647442,0.0659319832921028
1.9800759814267685,-0.6882354627722806,0.0521486476063728
1.9817184082274895,-0.8659854252466248,0.0539393089711666
1.9832073371963586,-0.6822291694767322,0.0714476406574249
1.9862926436164083,-0.6793984213212267,0.0469255857169628
1.9878122721516522,-0.9094611526598122,0.05024129524827
1.9893472504700838,-1.1480698809113394,0.0446062907576561
1.9908822287885148,-0.9111099709716552,0.0599323250353336
1.9954871637438085,-1.26629122457808,0.0593362227082252
1.9970221420622396,-0.9733154326714526,0.0644583776593208
1.9985264208143074,-0.7331378546282017,0.065433420240879
2.0,-0.492812095631592,0.082632377743721
